subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
4,1,1,1_1,197,-0.17453292519943275,0.4705000405462245,0.12,20,0.0052907853638264005,0.9946731497289457,3.6064907227881116e-05,prior,prior
4,1,1,1_1,198,-0.34906585039886595,-0.3294999594537753,0.12,20,0.006881597373728741,0.9930923770052009,2.602562107032381e-05,prior,prior
4,1,1,1_1,199,0.5235987755982991,-0.009499959453776796,0.12,20,0.005014442734563388,0.9949200298042522,6.552746118442502e-05,prior,prior
4,1,1,1_1,200,0.3490658503988664,0.15050004054622335,0.12,20,0.007217023275548459,0.9927417103198906,4.1266404560995755e-05,prior,prior
4,1,1,1_1,201,-0.17453292519943275,-0.3294999594537753,0.24,20,0.010119607035072807,0.989849367670246,3.1025294681229046e-05,prior,prior
4,1,1,1_1,202,0.17453292519943275,0.15050004054622335,0.12,20,0.007384444712335802,0.9925800153163782,3.55399712859855e-05,prior,prior
4,1,1,1_1,203,0.3490658503988664,0.07050004054622416,0.24,20,0.004817729798151767,0.995165978798868,1.629140298023114e-05,prior,prior
4,1,1,1_1,204,-0.17453292519943275,-0.009499959453776796,0.06,20,0.002402695827779545,0.9975803636083557,1.694056386480793e-05,prior,prior
4,1,1,1_1,205,-0.5235987755982987,-0.009499959453776796,0.12,20,0.001948606611003324,0.9980378196672477,1.3573721749091172e-05,prior,prior
4,1,1,1_1,206,0.17453292519943275,0.07050004054622416,0.06,20,0.002722479084694393,0.9972587883233995,1.8732591906153515e-05,prior,prior
4,1,1,1_1,207,0.5235987755982991,0.3105000405462235,0.24,20,0.005706981407319985,0.9942808645064104,1.2154086269696008e-05,prior,prior
4,1,1,1_1,208,0.17453292519943275,0.39050004054622356,0.06,20,0.004738900260684932,0.9952332436730471,2.785606626793765e-05,prior,prior
4,1,1,1_1,209,-0.5235987755982987,0.07050004054622416,0.06,20,0.0024658633245614307,0.9975035178055545,3.061886988409082e-05,prior,prior
4,1,1,1_1,210,-0.17453292519943275,0.15050004054622335,0.24,20,0.0031355926023354168,0.9968528509377109,1.1556459953602011e-05,prior,prior
4,1,1,1_1,211,-0.17453292519943275,-0.08949995945377687,0.12,20,0.0033062261500878235,0.9966825092131002,1.1264636811958044e-05,prior,prior
4,1,1,1_1,212,-0.34906585039886595,-0.08949995945377687,0.06,20,0.002916485270081299,0.997056015789061,2.749894085774912e-05,prior,prior
4,1,1,1_1,213,0.0,-0.009499959453776796,0.06,20,0.004676095994653744,0.9952846321044707,3.927190087547147e-05,prior,prior
4,1,1,1_1,214,-0.17453292519943275,-0.16949995945377694,0.24,20,0.011155176028583505,0.9888143010717845,3.052289963196619e-05,prior,prior
4,1,1,1_1,215,0.5235987755982991,-0.08949995945377687,0.24,20,0.013886662893191012,0.9856025354463513,0.0005108016604577053,prior,prior
4,1,2,1_2,1,0.6981317007977319,0.15050004054622335,0.24,40,0.006120528493890165,0.9928313405794862,0.0010481309266234973,prior,prior
4,1,2,1_2,2,0.5235987755982991,0.2305000405462252,0.06,40,0.006053106362664058,0.9938546826752164,9.221096211944883e-05,prior,prior
4,1,2,1_2,3,0.0,0.3105000405462235,0.12,40,0.005718048222707415,0.9942322229830087,4.9728794283902826e-05,prior,prior
4,1,2,1_2,4,-1.5707963267948966,-0.009499959453776796,0.12,40,0.0013610177552029097,0.9972245510623091,0.00141443118248787,prior,prior
4,1,2,1_2,5,0.3490658503988664,-0.08949995945377687,0.06,40,0.052673540959853805,0.9471687036298476,0.00015775541029853078,prior,prior
4,1,2,1_2,6,-1.2217304763960306,0.3105000405462235,0.06,40,0.15436957862164497,0.8384287803226393,0.007201641055715584,prior,prior
4,1,2,1_2,7,-0.34906585039886595,1.5905000405462246,0.06,40,0.8657142159815253,0.10041925029892958,0.03386653371954506,sensory,sensory
4,1,2,1_2,8,0.3490658503988664,-0.249499959453777,0.12,40,0.8841917011530108,0.07353938766969106,0.042268911177298,sensory,sensory
4,1,2,1_2,9,1.221730476396031,-1.369499959453774,0.06,40,0.6342811918214888,0.027818342666163204,0.3379004655123481,sensory,sensory
4,1,2,1_2,10,-1.0471975511965979,-1.2094999594537774,0.24,40,0.9743038181173229,0.010932885032616142,0.014763296850060888,sensory,sensory
4,1,2,1_2,11,0.0,0.15050004054622335,0.06,40,0.9210984611077196,0.05594723470736124,0.02295430418491907,sensory,sensory
4,1,2,1_2,12,0.0,0.15050004054622335,0.06,40,0.903706384057789,0.0732124633633231,0.023081152578887904,sensory,sensory
4,1,2,1_2,13,0.17453292519943275,0.39050004054622356,0.06,40,0.9037260058007875,0.07277960223399506,0.02349439196521742,sensory,sensory
4,1,2,1_2,14,-0.5235987755982987,-0.4094999594537754,0.06,40,0.9136478555137774,0.06302746905031811,0.02332467543590449,sensory,sensory
4,1,2,1_2,15,0.17453292519943275,0.7905000405462248,0.12,40,0.9236317388484132,0.04475002564359715,0.03161823550798961,sensory,sensory
4,1,2,1_2,16,-0.6981317007977319,0.39050004054622356,0.06,40,0.9047960093707942,0.039263568329068785,0.055940422300137106,sensory,sensory
4,1,2,1_2,17,1.221730476396031,1.3505000405462262,0.12,40,0.984163508677468,0.0013089901319114944,0.014527501190620332,sensory,sensory
4,1,2,1_2,18,0.17453292519943275,0.39050004054622356,0.06,40,0.9704448722619957,0.003982312718671317,0.025572815019332923,sensory,sensory
4,1,2,1_2,19,0.6981317007977319,1.4305000405462245,0.06,40,0.962414707678709,0.0023127236674087425,0.035272568653882175,sensory,sensory
4,1,2,1_2,20,0.17453292519943275,-0.08949995945377687,0.12,40,0.9362380036702606,0.04878080138332073,0.014981194946418756,sensory,sensory
4,1,2,1_2,21,0.0,0.07050004054622416,0.12,40,0.9079081828612697,0.07974373495269349,0.012348082186036839,sensory,sensory
4,1,2,1_2,22,0.3490658503988664,0.39050004054622356,0.06,40,0.8764080442401306,0.10207121689490468,0.02152073886496463,sensory,sensory
4,1,2,1_2,23,-0.34906585039886595,0.2305000405462252,0.12,40,0.8605300320642351,0.11323141291760352,0.02623855501816128,sensory,sensory
4,1,2,1_2,24,-0.34906585039886595,0.39050004054622356,0.06,40,0.863156963383576,0.1035174759051991,0.033325560711224944,sensory,sensory
4,1,2,1_2,25,0.6981317007977319,0.4705000405462245,0.12,40,0.9136671880703602,0.06779766212261343,0.01853514980702651,sensory,sensory
4,1,2,1_2,26,0.0,-1.2094999594537774,0.12,40,0.7423457765560345,0.048280654427336464,0.20937356901662899,sensory,sensory
4,1,2,1_2,27,-0.17453292519943275,0.2305000405462252,0.12,40,0.9347331339745383,0.04090732736013467,0.024359538665327096,sensory,sensory
4,1,2,1_2,28,-0.34906585039886595,-0.16949995945377694,0.12,40,0.9613618814208437,0.024508714148702454,0.014129404430453733,sensory,sensory
4,1,2,1_2,29,-0.8726646259971647,-1.2094999594537774,0.24,40,0.9831678733033791,0.0013493199456296261,0.015482806750991361,sensory,sensory
4,1,2,1_2,30,-0.34906585039886595,-0.249499959453777,0.12,40,0.9838614987674579,0.0020948948762500932,0.014043606356291852,sensory,sensory
4,1,2,1_2,31,1.0471975511965974,1.5105000405462246,0.06,40,0.9710010665693558,3.8726647003250606e-05,0.028960206783640943,sensory,sensory
4,1,2,1_2,32,-0.6981317007977319,-1.049499959453776,0.06,40,0.9724509472264858,0.0005567760179117664,0.026992276755602344,sensory,sensory
4,1,2,1_2,33,0.3490658503988664,0.39050004054622356,0.12,40,0.9812861219427851,0.004021213706674208,0.01469266435054061,sensory,sensory
4,1,2,1_2,34,0.0,-0.8094999594537757,0.06,40,0.930226750760233,0.006383090970029666,0.06339015826973733,sensory,sensory
4,1,2,1_2,35,1.5707963267948966,-1.369499959453774,0.06,40,0.5574128633752041,0.011128880518763885,0.4314582561060321,sensory,sensory
4,1,2,1_2,36,-1.0471975511965979,-0.08949995945377687,0.06,40,0.8719558695942797,0.022130746791348837,0.10591338361437141,sensory,sensory
4,1,2,1_2,37,-0.8726646259971647,1.5105000405462246,0.06,40,0.653590501692126,0.02153396235996031,0.3248755359479138,sensory,sensory
4,1,2,1_2,38,-0.8726646259971647,-0.009499959453776796,0.06,40,0.8875563857483597,0.050864903923572284,0.06157871032806804,sensory,sensory
4,1,2,1_2,39,-0.5235987755982987,0.39050004054622356,0.06,40,0.8972890947614601,0.055254583648045724,0.04745632159049415,sensory,sensory
4,1,2,1_2,40,0.3490658503988664,-0.48949995945377545,0.06,40,0.9172218526376068,0.040672807947146714,0.04210533941524646,sensory,sensory
4,1,2,1_2,41,0.3490658503988664,1.0305000405462241,0.06,40,0.958491907625654,0.007067147436350118,0.03444094493799591,sensory,sensory
4,1,2,1_2,42,-0.6981317007977319,-0.8894999594537762,0.24,40,0.9870321498452503,0.0016855068362631685,0.011282343318486593,sensory,sensory
4,1,2,1_2,43,0.8726646259971647,0.9505000405462241,0.06,40,0.9721360244762627,0.0029011979470711154,0.02496277757666625,sensory,sensory
4,1,2,1_2,44,0.5235987755982991,-0.249499959453777,0.12,40,0.9369807069327437,0.01263423396022495,0.050385059107031414,sensory,sensory
4,1,2,1_2,45,0.3490658503988664,0.870500040546224,0.12,40,0.9660725256286604,0.007760728778516557,0.02616674559282293,sensory,sensory
4,1,2,1_2,46,-0.5235987755982987,-0.48949995945377545,0.06,40,0.9655359590020183,0.009986707552291212,0.02447733344569045,sensory,sensory
4,1,2,1_2,47,-0.5235987755982987,-0.48949995945377545,0.06,40,0.9658361760941983,0.009159582732218608,0.025004241173583,sensory,sensory
4,1,2,1_2,48,-0.17453292519943275,-0.7294999594537757,0.24,40,0.9540170308720091,0.005364099014491865,0.0406188701134991,sensory,sensory
4,1,2,1_2,49,-0.8726646259971647,-1.049499959453776,0.12,40,0.9836804818258221,0.000580683247721884,0.015738834926455884,sensory,sensory
4,1,2,1_2,50,0.0,-0.8894999594537762,0.06,40,0.9500090526579322,0.0010333174915480733,0.04895762985051961,sensory,sensory
4,1,2,1_2,51,-0.34906585039886595,-1.049499959453776,0.24,40,0.9040524515396499,0.001074343967043088,0.09487320449330697,sensory,sensory
4,1,2,1_2,52,0.3490658503988664,0.6305000405462238,0.24,40,0.9838187926025256,0.0007909961956934663,0.015390211201780862,sensory,sensory
4,1,2,1_2,53,0.8726646259971647,1.3505000405462262,0.24,40,0.9720906122178989,0.0001128303982258508,0.027796557383875157,sensory,sensory
4,1,2,1_2,54,0.5235987755982991,0.2305000405462252,0.12,40,0.9809125153756038,0.002195298513548194,0.016892186110847973,sensory,sensory
4,1,2,1_2,55,0.8726646259971647,1.3505000405462262,0.12,40,0.9764929734276894,0.0007810524615157649,0.022725974110794984,sensory,sensory
4,1,2,1_2,56,0.5235987755982991,-0.009499959453776796,0.06,40,0.9504751834582389,0.01965279688026127,0.029872019661499664,sensory,sensory
4,1,2,1_2,57,0.6981317007977319,0.39050004054622356,0.12,40,0.9616284374840941,0.021426910310268735,0.0169446522056371,sensory,sensory
4,1,2,1_2,58,0.6981317007977319,0.3105000405462235,0.06,40,0.9522976963498545,0.021237087379328643,0.02646521627081686,sensory,sensory
4,1,2,1_2,59,-1.0471975511965979,-1.2094999594537774,0.12,40,0.9750081705999544,0.01106620998387472,0.01392561941617078,sensory,sensory
4,1,2,1_2,60,-0.17453292519943275,0.2305000405462252,0.06,40,0.9109041140275188,0.05856152644265894,0.03053435952982215,sensory,sensory
4,1,2,1_2,61,-0.8726646259971647,-0.08949995945377687,0.24,40,0.7798426171828788,0.07699931300426577,0.14315806981285556,sensory,sensory
4,1,2,1_2,62,-0.8726646259971647,-1.049499959453776,0.06,40,0.9545776199368948,0.01765610928046046,0.0277662707826446,sensory,sensory
4,1,2,1_2,63,0.5235987755982991,0.9505000405462241,0.24,40,0.9641559202529062,0.01391263546352869,0.02193144428356508,sensory,sensory
4,1,2,1_2,64,-0.6981317007977319,-1.1294999594537756,0.12,40,0.9579311639898813,0.02757025210892622,0.014498583901192443,sensory,sensory
4,1,2,1_2,65,0.3490658503988664,0.3105000405462235,0.12,40,0.6979567643197736,0.29613845352684237,0.0059047821533839235,sensory,sensory
4,1,2,1_2,66,-0.8726646259971647,0.3105000405462235,0.06,40,0.38467019457391266,0.59227811744407,0.02305168798201729,prior,prior
4,1,2,1_2,67,0.0,-0.009499959453776796,0.06,40,0.3390470502576609,0.6509561966547338,0.009996753087605186,prior,prior
4,1,2,1_2,68,0.8726646259971647,-0.969499959453775,0.06,40,0.2740525003254593,0.6732573560061722,0.05269014366836853,prior,prior
4,1,2,1_2,69,0.17453292519943275,0.3105000405462235,0.06,40,0.3040598279375295,0.6873472592506369,0.008592912811833648,prior,prior
4,1,2,1_2,70,-0.5235987755982987,-0.7294999594537757,0.24,40,0.3084214508834807,0.6886409317422875,0.0029376173742317706,prior,prior
4,1,2,1_2,71,-1.5707963267948966,0.15050004054622335,0.06,40,0.19442579121802855,0.7729845957169592,0.03258961306501208,prior,prior
4,1,2,1_2,72,0.0,0.39050004054622356,0.06,40,0.24708816503831144,0.7456084106627374,0.007303424298951219,prior,prior
4,1,2,1_2,73,-0.34906585039886595,0.3105000405462235,0.06,40,0.29107428247886263,0.6997407583362304,0.009184959184906997,prior,prior
4,1,2,1_2,74,1.221730476396031,0.39050004054622356,0.12,40,0.39195579639013894,0.5894858588214558,0.018558344788405266,prior,prior
4,1,2,1_2,75,0.3490658503988664,0.7905000405462248,0.06,40,0.7955665920687345,0.19246358544246397,0.011969822488801681,sensory,sensory
4,1,2,1_2,76,1.0471975511965974,0.9505000405462241,0.24,40,0.9659707820560176,0.025928950057833904,0.008100267886148373,sensory,sensory
4,1,2,1_2,77,0.0,1.0305000405462241,0.06,40,0.9308457410588523,0.01737128246336618,0.05178297647778153,sensory,sensory
4,1,2,1_2,78,0.17453292519943275,-0.3294999594537753,0.06,40,0.94878878197908,0.02081347398268268,0.03039774403823735,sensory,sensory
4,1,2,1_2,79,0.3490658503988664,0.07050004054622416,0.12,40,0.9691239341112555,0.01477248299280562,0.016103582895938846,sensory,sensory
4,1,2,1_2,80,0.8726646259971647,1.0305000405462241,0.12,40,0.9846174161699098,0.0013250824222713086,0.014057501407818779,sensory,sensory
4,1,2,1_2,81,-0.8726646259971647,-0.8894999594537762,0.12,40,0.984769409087141,0.0008527833299603919,0.014377807582898585,sensory,sensory
4,1,2,1_2,82,0.0,-0.8094999594537757,0.12,40,0.9341741988425479,0.0032663697301389388,0.0625594314273131,sensory,sensory
4,1,2,1_2,83,-0.6981317007977319,0.7905000405462248,0.06,40,0.8867248054124309,0.0043814967584102586,0.10889369782915875,sensory,sensory
4,1,2,1_2,84,0.8726646259971647,1.0305000405462241,0.24,40,0.9874690718317328,0.0006227094003276556,0.011908218767939642,sensory,sensory
4,1,2,1_2,85,-0.34906585039886595,-0.7294999594537757,0.12,40,0.9704553947471071,0.00260130724409055,0.026943298008802373,sensory,sensory
4,1,2,1_2,86,1.3962634015954638,-0.8094999594537757,0.06,40,0.6824229587108291,0.007445113041699868,0.31013192824747104,sensory,sensory
4,1,2,1_2,87,-0.5235987755982987,1.2705000405462235,0.06,40,0.7806371170025758,0.002179045311621739,0.21718383768580252,sensory,sensory
4,1,2,1_2,88,-0.6981317007977319,-0.969499959453775,0.06,40,0.9549740428564488,0.0013212885743374152,0.04370466856921379,sensory,sensory
4,1,2,1_2,89,1.0471975511965974,-0.969499959453775,0.06,40,0.7615518683486212,0.004333395940101545,0.23411473571127728,sensory,sensory
4,1,2,1_2,90,0.3490658503988664,-0.8094999594537757,0.06,40,0.9129726503482766,0.0030823036568119948,0.08394504599491151,sensory,sensory
4,1,2,1_2,91,0.6981317007977319,1.1905000405462243,0.06,40,0.9665466175211459,0.00031964903069042533,0.03313373344816377,sensory,sensory
4,1,2,1_2,92,-0.17453292519943275,-0.8894999594537762,0.06,40,0.9621971697058154,0.0006369392618963281,0.03716589103228825,sensory,sensory
4,1,2,1_2,93,-0.5235987755982987,-0.969499959453775,0.12,40,0.9776657799498161,0.0003946077781014616,0.021939612272082503,sensory,sensory
4,1,2,1_2,94,-0.34906585039886595,-0.6494999594537756,0.12,40,0.981776593967412,0.0009485850809614422,0.0172748209516266,sensory,sensory
4,1,2,1_2,95,0.3490658503988664,1.0305000405462241,0.06,40,0.9628013900098692,0.0008062081541524411,0.03639240183597842,sensory,sensory
4,1,2,1_2,96,0.3490658503988664,1.1105000405462233,0.06,40,0.9481134755125076,0.0025088242276102516,0.04937770025988222,sensory,sensory
4,1,2,1_2,97,0.6981317007977319,-0.48949995945377545,0.12,40,0.7672840207948916,0.019230343597714285,0.21348563560739423,sensory,sensory
4,1,2,1_2,98,-1.3962634015954634,-0.969499959453775,0.06,40,0.9585687843696752,0.00623870079876041,0.03519251483156438,sensory,sensory
4,1,2,1_2,99,0.3490658503988664,0.39050004054622356,0.24,40,0.9850972109915775,0.0055762184777424775,0.009326570530679987,sensory,sensory
4,1,2,1_2,100,-0.17453292519943275,-0.4094999594537754,0.12,40,0.9787522847563843,0.005973144561500738,0.015274570682114928,sensory,sensory
4,1,2,1_2,101,-0.5235987755982987,-0.8094999594537757,0.06,40,0.9694055176563696,0.00472056202970491,0.025873920313925464,sensory,sensory
4,1,2,1_2,102,0.5235987755982991,0.870500040546224,0.06,40,0.9669821625811688,0.006379280264270417,0.026638557154560837,sensory,sensory
4,1,2,1_2,103,0.0,0.39050004054622356,0.12,40,0.9648346179180888,0.015750796354733032,0.019414585727178222,sensory,sensory
4,1,2,1_2,104,-0.17453292519943275,-0.7294999594537757,0.06,40,0.9487004307825966,0.021591115735538527,0.029708453481864943,sensory,sensory
4,1,2,1_2,105,-0.17453292519943275,-0.4094999594537754,0.24,40,0.9564684633546588,0.03190696440381576,0.011624572241525447,sensory,sensory
4,1,2,1_2,106,-0.5235987755982987,-0.6494999594537756,0.12,40,0.9361672746285883,0.04792411352149377,0.015908611849917945,sensory,sensory
4,1,2,1_2,107,1.221730476396031,-0.6494999594537756,0.06,40,0.7325011218239966,0.09621950793495557,0.17127937024104783,sensory,sensory
4,1,2,1_2,108,0.0,1.1905000405462243,0.06,40,0.8377325498551009,0.0933765434345923,0.0688909067103068,sensory,sensory
4,1,2,1_2,109,0.17453292519943275,-0.249499959453777,0.24,40,0.8184604332884804,0.16174567847681115,0.01979388823470855,sensory,sensory
4,1,2,1_2,110,-1.2217304763960306,-0.5694999594537764,0.12,40,0.7708340698617655,0.2019710698578445,0.027194860280389966,sensory,sensory
4,1,2,1_2,111,-0.17453292519943275,0.15050004054622335,0.06,40,0.7470239763085668,0.23209753670047678,0.02087848699095639,sensory,sensory
4,1,2,1_2,112,0.5235987755982991,-0.249499959453777,0.06,40,0.737531277105009,0.2333555657975536,0.029113157097437444,sensory,sensory
4,1,2,1_2,113,-0.5235987755982987,-0.5694999594537764,0.12,40,0.7958083867095141,0.19345847286045842,0.010733140430027384,sensory,sensory
4,1,2,1_2,114,-0.17453292519943275,-0.48949995945377545,0.06,40,0.7973768590844218,0.18212270763991056,0.020500433275667623,sensory,sensory
4,1,2,1_2,115,-0.5235987755982987,-0.48949995945377545,0.12,40,0.8246635159493951,0.16427388047551922,0.01106260357508564,sensory,sensory
4,1,2,1_2,116,-0.5235987755982987,-0.08949995945377687,0.12,40,0.8226557860509397,0.16038638608077654,0.016957827868283742,sensory,sensory
4,1,2,1_2,117,0.5235987755982991,0.870500040546224,0.24,40,0.8505995392893423,0.13582343113087736,0.013577029579780218,sensory,sensory
4,1,2,1_2,118,0.0,-0.16949995945377694,0.06,40,0.8184499581083865,0.16108807101798459,0.0204619708736289,sensory,sensory
4,1,2,1_2,119,0.0,-0.48949995945377545,0.12,40,0.818363773373287,0.16254434519685665,0.01909188142985627,sensory,sensory
4,1,2,1_2,120,0.3490658503988664,0.39050004054622356,0.12,40,0.8275064912647627,0.16149359876651428,0.01099990996872308,sensory,sensory
4,1,2,1_2,121,0.3490658503988664,0.3105000405462235,0.24,40,0.8256158463660406,0.1658806081378227,0.008503545496136659,sensory,sensory
4,1,2,1_2,122,-1.2217304763960306,0.39050004054622356,0.06,40,0.715499318308549,0.18407014828297058,0.10043053340848046,sensory,sensory
