subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
3,3,15,3_15,168,-0.17453292519943275,0.07050004054622416,0.12,20,0.003276294992481349,0.9967192246322781,4.48037524052831e-06,prior,prior
3,3,15,3_15,169,-0.17453292519943275,0.07050004054622416,0.06,20,0.002257384123321129,0.9977368201375565,5.795739122455439e-06,prior,prior
3,3,15,3_15,170,0.17453292519943275,-0.08949995945377687,0.06,20,0.0023202269402464414,0.9976737384939462,6.034565807386245e-06,prior,prior
3,3,15,3_15,171,-0.17453292519943275,0.2305000405462252,0.06,20,0.003475257699069178,0.9965146528180037,1.0089482927222955e-05,prior,prior
3,3,15,3_15,172,-0.17453292519943275,-0.08949995945377687,0.12,20,0.005651382369752008,0.9943413677396511,7.249890596841938e-06,prior,prior
3,3,15,3_15,173,0.3490658503988664,-0.16949995945377694,0.06,20,0.0067992263232132776,0.9931634691106058,3.730456618099483e-05,prior,prior
3,3,15,3_15,174,-0.34906585039886595,0.3105000405462235,0.06,20,0.012962466850409249,0.9869655580454092,7.197510418151617e-05,prior,prior
3,3,15,3_15,175,0.3490658503988664,0.39050004054622356,0.12,20,0.02615318407713172,0.9738084804210336,3.833550183456651e-05,prior,prior
3,3,15,3_15,176,-0.5235987755982987,0.2305000405462252,0.06,20,0.02523466426613047,0.9744630744093085,0.0003022613245610189,prior,prior
3,3,15,3_15,177,0.5235987755982991,0.07050004054622416,0.12,20,0.03848046671748376,0.9612896504629445,0.00022988281957179768,prior,prior
3,3,15,3_15,178,-0.17453292519943275,0.2305000405462252,0.12,20,0.08466960793616274,0.9150226564471572,0.0003077356166799799,prior,prior
3,3,15,3_15,179,0.17453292519943275,0.5505000405462237,0.12,20,0.16914930745917886,0.8302557771544936,0.0005949153863274402,prior,prior
3,3,15,3_15,180,0.0,0.2305000405462252,0.12,20,0.18141476117553296,0.8178098558366245,0.0007753829878427024,prior,prior
3,3,15,3_15,181,0.0,0.2305000405462252,0.12,20,0.19560338923328488,0.803555813848365,0.0008407969183501436,prior,prior
3,3,15,3_15,182,0.17453292519943275,0.07050004054622416,0.06,20,0.2112183202311582,0.7873239626100803,0.0014577171587615958,prior,prior
3,3,15,3_15,183,0.3490658503988664,0.4705000405462245,0.12,20,0.26915889929558684,0.7300085738620683,0.0008325268423448163,prior,prior
3,3,15,3_15,184,0.17453292519943275,0.2305000405462252,0.12,20,0.2689432006913173,0.73010484445656,0.0009519548521229267,prior,prior
3,3,15,3_15,185,0.8726646259971647,0.4705000405462245,0.06,20,0.26294632941413926,0.7349426496672397,0.0021110209186209917,prior,prior
3,3,15,3_15,186,0.6981317007977319,0.5505000405462237,0.12,20,0.24078660007576017,0.7591235772528437,8.982267139609139e-05,prior,prior
3,3,15,3_15,187,-0.6981317007977319,0.3105000405462235,0.12,20,0.016368567922741772,0.9803621567175577,0.003269275359700618,prior,prior
3,3,15,3_15,188,-0.34906585039886595,-0.08949995945377687,0.12,20,0.017472940529978064,0.9824609981237867,6.606134623526555e-05,prior,prior
3,3,15,3_15,189,0.0,-0.3294999594537753,0.06,20,0.01665734766367292,0.9832553526362436,8.729970008348774e-05,prior,prior
3,3,15,3_15,190,-0.34906585039886595,-0.16949995945377694,0.12,20,0.01589848161336401,0.9840603158752147,4.120251142124393e-05,prior,prior
3,3,15,3_15,191,0.17453292519943275,0.07050004054622416,0.06,20,0.01452498818431745,0.985398067370572,7.694444511043232e-05,prior,prior
3,3,15,3_15,192,0.3490658503988664,0.2305000405462252,0.06,20,0.019048616739271274,0.9808630316003947,8.835166033406092e-05,prior,prior
3,3,15,3_15,193,0.17453292519943275,0.4705000405462245,0.06,20,0.027792545319619527,0.9720889209042985,0.00011853377608192744,prior,prior
3,3,15,3_15,194,-0.17453292519943275,-0.08949995945377687,0.24,20,0.026699028779382242,0.973262646010595,3.832521002276553e-05,prior,prior
3,3,15,3_15,195,-0.5235987755982987,0.07050004054622416,0.06,20,0.020476657050772756,0.9793310997330474,0.00019224321617978198,prior,prior
3,3,15,3_15,196,0.17453292519943275,0.3105000405462235,0.24,20,0.02687264058762586,0.973089125631766,3.823378060811165e-05,prior,prior
3,3,15,3_15,197,-0.17453292519943275,-0.08949995945377687,0.06,20,0.02195180197840762,0.9779226825954939,0.00012551542609852968,prior,prior
3,3,15,3_15,198,0.0,0.4705000405462245,0.06,20,0.024462488144183808,0.9754050839831921,0.00013242787262401852,prior,prior
3,3,15,3_15,199,-0.5235987755982987,-0.009499959453776796,0.06,20,0.019613201033586467,0.9802236009986997,0.00016319796771386349,prior,prior
3,3,15,3_15,200,0.0,-0.08949995945377687,0.06,20,0.025921006145916664,0.9739495884591829,0.00012940539490054008,prior,prior
3,3,15,3_15,201,0.3490658503988664,-0.009499959453776796,0.06,20,0.0447109498060208,0.9550680196359392,0.00022103055803988404,prior,prior
3,3,15,3_15,202,0.0,0.2305000405462252,0.06,20,0.10532110648850165,0.8943161505282193,0.00036274298327905675,prior,prior
3,3,15,3_15,203,0.3490658503988664,0.15050004054622335,0.06,20,0.21683031235089886,0.7823197071651512,0.0008499804839499497,prior,prior
3,3,15,3_15,204,0.0,0.39050004054622356,0.12,20,0.47530508517998077,0.5230052866681408,0.0016896281518783583,prior,sensory
3,3,15,3_15,205,0.17453292519943275,0.15050004054622335,0.12,20,0.6851489885948817,0.31297946769046364,0.0018715437146546478,sensory,sensory
3,3,15,3_15,206,0.5235987755982991,0.5505000405462237,0.12,20,0.9201266850752833,0.07717252926507258,0.002700785659644056,sensory,sensory
3,3,15,3_15,207,0.17453292519943275,0.4705000405462245,0.24,20,0.9453578665313939,0.04803635292400307,0.006605780544603059,sensory,sensory
3,3,15,3_15,208,0.17453292519943275,0.4705000405462245,0.12,20,0.9577609823834423,0.03671800349111044,0.00552101412544731,sensory,sensory
3,3,15,3_15,209,-0.17453292519943275,0.07050004054622416,0.06,20,0.9540824505571759,0.03795648344346921,0.007961065999354951,sensory,sensory
3,3,15,3_15,210,0.0,-0.08949995945377687,0.24,20,0.9761212967903365,0.02142659114187618,0.0024521120677872188,sensory,sensory
3,3,15,3_15,211,-0.5235987755982987,-0.48949995945377545,0.24,20,0.9912473279347617,0.00647637369014614,0.0022762983750922424,sensory,sensory
3,3,15,3_15,212,0.17453292519943275,0.2305000405462252,0.06,20,0.9853553923358839,0.006985289680782288,0.007659317983333915,sensory,sensory
3,3,15,3_15,213,0.6981317007977319,0.6305000405462238,0.24,20,0.9959190331947656,0.0016324826449680592,0.0024484841602663604,sensory,sensory
3,3,15,3_15,214,0.0,0.7105000405462247,0.12,20,0.9587075431391651,0.007366210577763045,0.033926246283071865,sensory,sensory
3,3,15,3_15,215,0.0,0.07050004054622416,0.24,20,0.9697477007239255,0.027866542535062756,0.002385756741011858,sensory,sensory
3,4,16,4_16,1,0.6981317007977319,0.39050004054622356,0.06,20,0.15422085192308962,0.8448757908050235,0.000903357271886863,prior,prior
3,4,16,4_16,2,0.0,0.15050004054622335,0.06,20,0.06286417907686104,0.9369677331501458,0.00016808777299317086,prior,prior
3,4,16,4_16,3,-0.17453292519943275,0.2305000405462252,0.24,20,0.02154619192687935,0.9782332813273679,0.00022052674575284383,prior,prior
3,4,16,4_16,4,-0.34906585039886595,0.3105000405462235,0.06,20,0.013096339535789798,0.9868081993699184,9.546109429181521e-05,prior,prior
3,4,16,4_16,5,-0.6981317007977319,0.15050004054622335,0.06,20,0.009543082122145826,0.9903286532351776,0.0001282646426765168,prior,prior
3,4,16,4_16,6,0.5235987755982991,0.4705000405462245,0.12,20,0.016592227570951575,0.9833939463674711,1.3826061577282325e-05,prior,prior
3,4,16,4_16,7,-0.6981317007977319,0.2305000405462252,0.06,20,0.007436905440304822,0.9924603293927916,0.0001027651669036009,prior,prior
3,4,16,4_16,8,-0.34906585039886595,0.3105000405462235,0.06,20,0.008001239746700261,0.9919414669235748,5.7293329725087025e-05,prior,prior
3,4,16,4_16,9,-0.34906585039886595,0.3105000405462235,0.12,20,0.010896917868999382,0.9889432174805006,0.00015986465050004637,prior,prior
3,4,16,4_16,10,0.0,0.15050004054622335,0.24,20,0.02907299042625678,0.9708968753834638,3.0134190279406465e-05,prior,prior
3,4,16,4_16,11,0.17453292519943275,0.6305000405462238,0.06,20,0.04212887663944118,0.957719286039434,0.0001518373211248593,prior,prior
3,4,16,4_16,12,-0.5235987755982987,0.2305000405462252,0.12,20,0.023534243190508584,0.9754989704973042,0.0009667863121872319,prior,prior
3,4,16,4_16,13,0.3490658503988664,0.5505000405462237,0.12,20,0.035783070683777445,0.9641686513172084,4.827799901419772e-05,prior,prior
3,4,16,4_16,14,-0.34906585039886595,0.15050004054622335,0.06,20,0.016677576338124406,0.9832244768429643,9.79468189113384e-05,prior,prior
3,4,16,4_16,15,0.17453292519943275,0.2305000405462252,0.06,20,0.011398555253040956,0.9885565314953428,4.491325161624278e-05,prior,prior
3,4,16,4_16,16,-0.17453292519943275,0.2305000405462252,0.06,20,0.008381504560040639,0.9915753662506326,4.31291893268058e-05,prior,prior
3,4,16,4_16,17,0.0,0.15050004054622335,0.24,20,0.008100852137900239,0.9918913278793979,7.819982701864284e-06,prior,prior
3,4,16,4_16,18,-0.5235987755982987,0.15050004054622335,0.06,20,0.004513518249419722,0.9954533470771336,3.313467344672423e-05,prior,prior
3,4,16,4_16,19,0.17453292519943275,0.15050004054622335,0.06,20,0.005556752884028664,0.9944244908295906,1.8756286380675713e-05,prior,prior
3,4,16,4_16,20,-0.34906585039886595,-0.009499959453776796,0.12,20,0.008631585758130675,0.9913430828095355,2.5331432333721457e-05,prior,prior
3,4,16,4_16,21,0.17453292519943275,0.3105000405462235,0.12,20,0.016033276830442228,0.9839408549222719,2.5868247285911197e-05,prior,prior
3,4,16,4_16,22,0.0,0.15050004054622335,0.06,20,0.01728791803993091,0.9826219038946676,9.017806540143603e-05,prior,prior
3,4,16,4_16,23,-0.17453292519943275,0.07050004054622416,0.12,20,0.024605981874582458,0.9753200917705993,7.392635481826157e-05,prior,prior
3,4,16,4_16,24,0.0,0.5505000405462237,0.06,20,0.03701399156089612,0.9627821333949984,0.0002038750441054536,prior,prior
3,4,16,4_16,25,0.17453292519943275,0.2305000405462252,0.06,20,0.03343115298386749,0.9663762285390689,0.00019261847706368592,prior,prior
3,4,16,4_16,26,0.0,0.15050004054622335,0.24,20,0.03473076353024094,0.9651990335829106,7.02028868484125e-05,prior,prior
3,4,16,4_16,27,-0.5235987755982987,0.15050004054622335,0.06,20,0.03165216461182085,0.9679977609020399,0.0003500744861392031,prior,prior
3,4,16,4_16,28,0.3490658503988664,-0.009499959453776796,0.06,20,0.04558835972638573,0.9541450119390432,0.0002666283345711835,prior,prior
3,4,16,4_16,29,-0.34906585039886595,-0.249499959453777,0.24,20,0.09327111932613004,0.9066162191926183,0.00011266148125168116,prior,prior
3,4,16,4_16,30,0.3490658503988664,0.39050004054622356,0.12,20,0.11471228426937245,0.884969329934196,0.0003183857964316187,prior,prior
3,4,16,4_16,31,0.17453292519943275,0.5505000405462237,0.12,20,0.11245973076861886,0.887118708516173,0.0004215607152082124,prior,prior
3,4,16,4_16,32,0.0,0.15050004054622335,0.06,20,0.06294106783356604,0.9367446928118116,0.0003142393546223497,prior,prior
3,4,16,4_16,33,0.3490658503988664,0.15050004054622335,0.06,20,0.04199067822345294,0.9577628121223558,0.00024650965419123754,prior,prior
3,4,16,4_16,34,0.17453292519943275,0.39050004054622356,0.12,20,0.03526127564229286,0.9646848134946125,5.391086309455307e-05,prior,prior
3,4,16,4_16,35,-0.34906585039886595,-0.009499959453776796,0.24,20,0.012860085173561308,0.9870810246683235,5.889015811516962e-05,prior,prior
3,4,16,4_16,36,0.17453292519943275,-0.009499959453776796,0.06,20,0.0070170730021632925,0.9929546902873817,2.823671045506863e-05,prior,prior
3,4,16,4_16,37,-0.17453292519943275,0.15050004054622335,0.12,20,0.005709857405058748,0.9942746813028737,1.546129206764862e-05,prior,prior
3,4,16,4_16,38,0.17453292519943275,0.07050004054622416,0.12,20,0.0051791374726574795,0.9948138264967353,7.036030607166976e-06,prior,prior
3,4,16,4_16,39,-0.17453292519943275,0.15050004054622335,0.06,20,0.0037550435042222672,0.9962311123903032,1.3844105474582627e-05,prior,prior
3,4,16,4_16,40,0.6981317007977319,0.07050004054622416,0.12,20,0.0039843709612209606,0.9959698404532227,4.578858555634401e-05,prior,prior
3,4,16,4_16,41,-0.17453292519943275,0.07050004054622416,0.06,20,0.015394945840065441,0.9845754906104436,2.956354949096736e-05,prior,prior
3,4,16,4_16,42,0.6981317007977319,0.6305000405462238,0.12,20,0.04588003232029394,0.954093571450728,2.6396228978009743e-05,prior,prior
3,4,16,4_16,43,-0.5235987755982987,0.07050004054622416,0.12,20,0.020806502947137363,0.9788948612291603,0.00029863582370241075,prior,prior
3,4,16,4_16,44,0.17453292519943275,0.07050004054622416,0.12,20,0.02119717959452799,0.9787458205202615,5.6999885210586236e-05,prior,prior
3,4,16,4_16,45,-0.17453292519943275,0.5505000405462237,0.12,20,0.021345511065543627,0.9781212393319151,0.0005332496025413332,prior,prior
3,4,16,4_16,46,0.5235987755982991,0.4705000405462245,0.06,20,0.022842015528327476,0.9770855394337374,7.244503793518616e-05,prior,prior
3,4,16,4_16,47,0.0,-0.009499959453776796,0.06,20,0.013013461413209944,0.986927686819978,5.88517668120871e-05,prior,prior
3,4,16,4_16,48,-0.34906585039886595,0.07050004054622416,0.06,20,0.01044485895233684,0.9894879633258299,6.717772183332953e-05,prior,prior
3,4,16,4_16,49,-0.34906585039886595,0.15050004054622335,0.06,20,0.0140753054686201,0.9858390481903516,8.564634102825137e-05,prior,prior
3,4,16,4_16,50,0.0,0.4705000405462245,0.06,20,0.028437586856877216,0.9714438364121211,0.0001185767310017667,prior,prior
3,4,16,4_16,51,0.5235987755982991,0.4705000405462245,0.12,20,0.03368778394311363,0.9662670647062913,4.515135059507444e-05,prior,prior
3,4,16,4_16,52,-0.8726646259971647,0.15050004054622335,0.06,20,0.01565919068899028,0.9840070444609417,0.0003337648500681047,prior,prior
3,4,16,4_16,53,0.17453292519943275,0.07050004054622416,0.06,20,0.01929670810504118,0.980605250160087,9.804173487182792e-05,prior,prior
3,4,16,4_16,54,0.17453292519943275,0.2305000405462252,0.24,20,0.032101268175719566,0.9678622940176004,3.643780668006619e-05,prior,prior
3,4,16,4_16,55,-0.34906585039886595,-0.009499959453776796,0.12,20,0.03351622663299402,0.9663183069993463,0.00016546636765968697,prior,prior
3,4,16,4_16,56,0.3490658503988664,0.5505000405462237,0.12,20,0.044356527687585634,0.9555767691838418,6.670312857258071e-05,prior,prior
3,4,16,4_16,57,0.17453292519943275,0.07050004054622416,0.06,20,0.021075985576525305,0.9788398066804848,8.420774298988612e-05,prior,prior
3,4,16,4_16,58,0.3490658503988664,0.2305000405462252,0.06,20,0.01256582652747877,0.9873896102076589,4.4563264862317036e-05,prior,prior
3,4,16,4_16,59,0.0,0.2305000405462252,0.06,20,0.0074947974382499945,0.9924808729651483,2.432959660173253e-05,prior,prior
3,4,16,4_16,60,-0.17453292519943275,0.07050004054622416,0.06,20,0.004498491969192526,0.995484717142475,1.679088833250178e-05,prior,prior
3,4,16,4_16,61,0.17453292519943275,0.2305000405462252,0.06,20,0.004203412024702568,0.9957849771299985,1.1610845298982619e-05,prior,prior
3,4,16,4_16,62,0.17453292519943275,0.15050004054622335,0.12,20,0.004044589796935496,0.9959521567495232,3.253453541394917e-06,prior,prior
3,4,16,4_16,63,-0.5235987755982987,0.15050004054622335,0.06,20,0.0019799002423710843,0.9980107557894553,9.34396817359532e-06,prior,prior
3,4,16,4_16,64,0.5235987755982991,0.15050004054622335,0.06,20,0.00217763986642702,0.9978166624419805,5.697691592395327e-06,prior,prior
3,4,16,4_16,65,-0.17453292519943275,0.2305000405462252,0.06,20,0.0032627271215614454,0.9967281609915901,9.111886848439337e-06,prior,prior
3,4,16,4_16,66,0.0,0.07050004054622416,0.12,20,0.005240868405202428,0.9947527073575326,6.424237264906334e-06,prior,prior
3,4,16,4_16,67,-0.17453292519943275,0.07050004054622416,0.24,20,0.00623816240714282,0.993748570234389,1.326735846821059e-05,prior,prior
3,4,16,4_16,68,-0.6981317007977319,0.07050004054622416,0.06,20,0.007586447451123318,0.9923464182171098,6.713433176687523e-05,prior,prior
3,4,16,4_16,69,0.0,-0.009499959453776796,0.06,20,0.022209179891727875,0.977737158182581,5.3661925691114365e-05,prior,prior
3,4,16,4_16,70,-0.34906585039886595,0.2305000405462252,0.06,20,0.05975307664707743,0.9399947794957502,0.0002521438571723994,prior,prior
3,4,16,4_16,71,0.3490658503988664,-0.009499959453776796,0.06,20,0.15910282053405966,0.8403573180910215,0.0005398613749188417,prior,prior
3,4,16,4_16,72,0.17453292519943275,0.4705000405462245,0.24,20,0.4671926788161247,0.5316649365082533,0.001142384675621977,prior,sensory
3,4,16,4_16,73,-0.17453292519943275,0.15050004054622335,0.12,20,0.5998744920126303,0.3971794782868384,0.002946029700531251,sensory,sensory
3,4,16,4_16,74,0.3490658503988664,0.4705000405462245,0.24,20,0.8469214895085222,0.15140118906030647,0.0016773214311713123,sensory,sensory
3,4,16,4_16,75,-0.17453292519943275,0.2305000405462252,0.12,20,0.8808987073122828,0.11217775801656418,0.006923534671153007,sensory,sensory
3,4,16,4_16,76,0.6981317007977319,0.7105000405462247,0.24,20,0.9645573947808447,0.03345254035143992,0.0019900648677154227,sensory,sensory
3,4,16,4_16,77,0.0,0.3105000405462235,0.12,20,0.9354993779703299,0.058955065527129154,0.0055455565025409005,sensory,sensory
3,4,16,4_16,78,0.17453292519943275,0.4705000405462245,0.24,20,0.910687274160942,0.08313121047585037,0.006181515363207668,sensory,sensory
3,4,16,4_16,79,-0.34906585039886595,0.2305000405462252,0.06,20,0.8493008787706731,0.14085434957079032,0.00984477165853657,sensory,sensory
3,4,16,4_16,80,0.0,0.15050004054622335,0.12,20,0.8403845385427615,0.1560206878727809,0.0035947735844574853,sensory,sensory
3,4,16,4_16,81,-0.17453292519943275,0.07050004054622416,0.06,20,0.829244760171954,0.16389007941847059,0.006865160409575281,sensory,sensory
3,4,16,4_16,82,0.5235987755982991,0.4705000405462245,0.06,20,0.8508807113041496,0.14273504394026396,0.006384244755586463,sensory,sensory
3,4,16,4_16,83,-0.17453292519943275,-0.48949995945377545,0.24,20,0.8529631627406868,0.14013192082647105,0.0069049164328420605,sensory,sensory
3,4,16,4_16,84,0.0,0.2305000405462252,0.12,20,0.8395890375189079,0.15631080525502059,0.004100157226071515,sensory,sensory
3,4,16,4_16,85,0.0,0.2305000405462252,0.12,20,0.8282269073907007,0.1677252287666738,0.004047863842625564,sensory,sensory
3,4,16,4_16,86,0.0,-0.009499959453776796,0.06,20,0.8192165749317805,0.17452407804144132,0.0062593470267782066,sensory,sensory
3,4,16,4_16,87,0.3490658503988664,0.5505000405462237,0.12,20,0.843689488566975,0.15259251800932877,0.0037179934236962657,sensory,sensory
3,4,16,4_16,88,-0.34906585039886595,-0.48949995945377545,0.24,20,0.8157966195479603,0.18241681338358842,0.001786567068451228,sensory,sensory
3,4,16,4_16,89,-0.17453292519943275,0.2305000405462252,0.06,20,0.5983725432596799,0.3968554078304751,0.004772048909844992,sensory,prior
3,4,16,4_16,90,-0.17453292519943275,-0.4094999594537754,0.12,20,0.5041043297685673,0.49443869415149283,0.0014569760799398369,sensory,prior
3,4,16,4_16,91,0.17453292519943275,0.15050004054622335,0.06,20,0.28864400528825646,0.7098777009445825,0.0014782937671611392,prior,prior
